seed,receiver,mode,slot,err,crc_pass,false_pass,updated,update_ms,score,tau
0,AINR,gated,272,0,1,0,1,62.25949999952718,nan,0.852307194471359
0,AINR,gated,273,0,1,0,1,67.900500000178,nan,0.852307194471359
0,AINR,gated,274,0,1,0,1,63.70890000016516,nan,0.852307194471359
0,AINR,gated,275,0,1,0,1,60.68739999955142,nan,0.852307194471359
0,AINR,gated,276,0,1,0,1,65.68830000014714,nan,0.852307194471359
0,AINR,gated,277,0,1,0,1,65.04540000059933,nan,0.852307194471359
0,AINR,gated,278,0,1,0,1,60.30449999980192,nan,0.852307194471359
0,AINR,gated,279,0,1,0,1,63.04000000000087,nan,0.852307194471359
0,AINR,gated,280,0,1,0,1,62.48099999993428,nan,0.852307194471359
0,AINR,gated,281,0,1,0,1,62.86569999974745,nan,0.852307194471359
0,AINR,gated,282,0,1,0,1,64.07149999995454,nan,0.852307194471359
0,AINR,gated,283,0,1,0,1,63.44279999939317,nan,0.852307194471359
0,AINR,gated,284,0,1,0,1,62.90450000051351,nan,0.852307194471359
0,AINR,gated,285,0,1,0,1,63.32849999944301,nan,0.852307194471359
0,AINR,gated,286,0,1,0,1,64.06950000018696,nan,0.852307194471359
0,AINR,gated,287,0,1,0,1,66.00799999978335,nan,0.852307194471359
0,AINR,gated,288,0,1,0,1,66.26000000051135,nan,0.852307194471359
0,AINR,gated,289,0,1,0,1,62.10319999991043,nan,0.852307194471359
0,AINR,gated,290,0,1,0,1,61.17859999994835,nan,0.852307194471359
0,AINR,gated,291,0,1,0,1,60.40430000030028,nan,0.852307194471359
0,AINR,gated,292,0,1,0,1,59.33219999951689,nan,0.852307194471359
0,AINR,gated,293,0,1,0,1,60.77610000011191,nan,0.852307194471359
0,AINR,gated,294,0,1,0,1,60.03210000017134,nan,0.852307194471359
0,AINR,gated,295,0,1,0,1,63.37019999955373,nan,0.852307194471359
0,AINR,gated,296,0,1,0,1,62.96870000005583,nan,0.852307194471359
0,AINR,gated,297,0,1,0,1,64.22719999955007,nan,0.852307194471359
0,AINR,gated,298,0,1,0,1,60.9969999995883,nan,0.852307194471359
0,AINR,gated,299,0,1,0,1,61.81589999960124,nan,0.852307194471359
0,AINR,gated,300,0,1,0,1,62.99399999988964,nan,0.852307194471359
0,AINR,gated,301,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,302,0,1,0,1,78.89010000053531,nan,0.852307194471359
0,AINR,gated,303,0,1,0,1,76.15540000006149,nan,0.852307194471359
0,AINR,gated,304,0,1,0,1,72.27379999949335,nan,0.852307194471359
0,AINR,gated,305,0,1,0,1,80.42139999997744,nan,0.852307194471359
0,AINR,gated,306,0,1,0,1,78.26240000031248,nan,0.852307194471359
0,AINR,gated,307,0,1,0,1,75.20670000030805,nan,0.852307194471359
0,AINR,gated,308,0,1,0,1,78.82719999997789,nan,0.852307194471359
0,AINR,gated,309,0,1,0,1,79.53659999930096,nan,0.852307194471359
0,AINR,gated,310,0,1,0,1,74.44379999924422,nan,0.852307194471359
0,AINR,gated,311,0,1,0,1,72.88840000001073,nan,0.852307194471359
0,AINR,gated,312,0,1,0,1,73.78749999952561,nan,0.852307194471359
0,AINR,gated,313,0,1,0,1,65.00380000034056,nan,0.852307194471359
0,AINR,gated,314,0,1,0,1,69.52619999992748,nan,0.852307194471359
0,AINR,gated,315,0,1,0,1,66.77380000019184,nan,0.852307194471359
0,AINR,gated,316,0,1,0,1,64.89260000034847,nan,0.852307194471359
0,AINR,gated,317,0,1,0,1,61.97569999949337,nan,0.852307194471359
0,AINR,gated,318,0,1,0,1,61.187400000562775,nan,0.852307194471359
0,AINR,gated,319,0,1,0,1,62.69040000006498,nan,0.852307194471359
0,AINR,gated,320,0,1,0,1,62.3740999999427,nan,0.852307194471359
0,AINR,gated,321,0,1,0,1,63.570399999662186,nan,0.852307194471359
0,AINR,gated,322,0,1,0,1,61.937799999213894,nan,0.852307194471359
0,AINR,gated,323,0,1,0,1,61.32679999973334,nan,0.852307194471359
0,AINR,gated,324,0,1,0,1,62.33220000012807,nan,0.852307194471359
0,AINR,gated,325,0,1,0,1,60.95200000072509,nan,0.852307194471359
0,AINR,gated,326,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,327,0,1,0,1,68.27960000009625,nan,0.852307194471359
0,AINR,gated,328,0,1,0,1,69.21489999967889,nan,0.852307194471359
0,AINR,gated,329,0,1,0,1,63.27329999930953,nan,0.852307194471359
0,AINR,gated,330,0,1,0,1,53.46839999947406,nan,0.852307194471359
0,AINR,gated,331,0,1,0,1,56.805599999279366,nan,0.852307194471359
0,AINR,gated,332,0,1,0,1,59.74439999954484,nan,0.852307194471359
0,AINR,gated,333,0,1,0,1,62.4524000004385,nan,0.852307194471359
0,AINR,gated,334,0,1,0,1,58.909300000777876,nan,0.852307194471359
0,AINR,gated,335,0,1,0,1,60.374400000000605,nan,0.852307194471359
0,AINR,gated,336,0,1,0,1,63.61500000002707,nan,0.852307194471359
0,AINR,gated,337,0,1,0,1,64.2041999999492,nan,0.852307194471359
0,AINR,gated,338,0,1,0,1,63.1069999999454,nan,0.852307194471359
0,AINR,gated,339,0,1,0,1,61.27040000046691,nan,0.852307194471359
0,AINR,gated,340,0,1,0,1,60.959899999943445,nan,0.852307194471359
0,AINR,gated,341,0,1,0,1,60.82590000005439,nan,0.852307194471359
0,AINR,gated,342,0,1,0,1,59.22759999975824,nan,0.852307194471359
0,AINR,gated,343,0,1,0,1,59.256399999867426,nan,0.852307194471359
0,AINR,gated,344,0,1,0,1,61.88800000018091,nan,0.852307194471359
0,AINR,gated,345,0,1,0,1,59.95549999988725,nan,0.852307194471359
0,AINR,gated,346,0,1,0,1,58.033899999827554,nan,0.852307194471359
0,AINR,gated,347,0,1,0,1,61.086900000191235,nan,0.852307194471359
0,AINR,gated,348,0,1,0,1,64.39620000037394,nan,0.852307194471359
0,AINR,gated,349,0,1,0,1,67.9904999997234,nan,0.852307194471359
0,AINR,gated,350,0,1,0,1,61.22560000039812,nan,0.852307194471359
0,AINR,gated,351,0,1,0,1,61.452599999938684,nan,0.852307194471359
0,AINR,gated,352,0,1,0,1,61.22059999961493,nan,0.852307194471359
0,AINR,gated,353,0,1,0,1,63.6450000001787,nan,0.852307194471359
0,AINR,gated,354,0,1,0,1,60.130300000309944,nan,0.852307194471359
0,AINR,gated,355,0,1,0,1,59.786300000268966,nan,0.852307194471359
0,AINR,gated,356,0,1,0,1,64.39349999982369,nan,0.852307194471359
0,AINR,gated,357,0,1,0,1,60.77709999954095,nan,0.852307194471359
0,AINR,gated,358,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,359,0,1,0,1,76.21800000015355,nan,0.852307194471359
0,AINR,gated,360,0,1,0,1,64.83250000019325,nan,0.852307194471359
0,AINR,gated,361,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,362,0,1,0,1,58.734199999889825,nan,0.852307194471359
0,AINR,gated,363,0,1,0,1,69.2125000005035,nan,0.852307194471359
0,AINR,gated,364,0,1,0,1,65.75859999975364,nan,0.852307194471359
0,AINR,gated,365,0,1,0,1,67.35889999981737,nan,0.852307194471359
0,AINR,gated,366,0,1,0,1,72.62549999995827,nan,0.852307194471359
0,AINR,gated,367,0,1,0,1,63.26520000038727,nan,0.852307194471359
0,AINR,gated,368,0,1,0,1,61.339699999734876,nan,0.852307194471359
0,AINR,gated,369,0,1,0,1,61.25640000027488,nan,0.852307194471359
0,AINR,gated,370,0,1,0,1,61.17259999973612,nan,0.852307194471359
0,AINR,gated,371,0,1,0,1,59.52699999943434,nan,0.852307194471359
0,AINR,gated,372,0,1,0,1,63.117599999714,nan,0.852307194471359
0,AINR,gated,373,0,1,0,1,57.92380000002595,nan,0.852307194471359
0,AINR,gated,374,0,1,0,1,61.255000000528526,nan,0.852307194471359
0,AINR,gated,375,0,1,0,1,60.8553000001848,nan,0.852307194471359
0,AINR,gated,376,0,1,0,1,56.47309999949357,nan,0.852307194471359
0,AINR,gated,377,0,1,0,1,61.70990000009624,nan,0.852307194471359
0,AINR,gated,378,0,1,0,1,62.00009999975009,nan,0.852307194471359
0,AINR,gated,379,0,1,0,1,59.03370000032737,nan,0.852307194471359
0,AINR,gated,380,0,1,0,1,62.51609999981156,nan,0.852307194471359
0,AINR,gated,381,0,1,0,1,60.55819999983214,nan,0.852307194471359
0,AINR,gated,382,0,1,0,1,58.505500000137545,nan,0.852307194471359
0,AINR,gated,383,0,1,0,1,64.1021000001274,nan,0.852307194471359
0,AINR,gated,384,0,1,0,1,61.51549999958661,nan,0.852307194471359
0,AINR,gated,385,0,1,0,1,62.28770000052464,nan,0.852307194471359
0,AINR,gated,386,0,1,0,1,63.029899999492045,nan,0.852307194471359
0,AINR,gated,387,0,1,0,1,63.14640000073268,nan,0.852307194471359
0,AINR,gated,388,0,1,0,1,62.45790000048146,nan,0.852307194471359
0,AINR,gated,389,0,1,0,1,63.054299999748764,nan,0.852307194471359
0,AINR,gated,390,0,1,0,1,59.875900000406546,nan,0.852307194471359
0,AINR,gated,391,0,1,0,1,64.82919999962178,nan,0.852307194471359
0,AINR,gated,392,0,1,0,1,65.28679999973974,nan,0.852307194471359
0,AINR,gated,393,0,1,0,1,63.023900000189315,nan,0.852307194471359
0,AINR,gated,394,0,1,0,1,63.39899999966292,nan,0.852307194471359
0,AINR,gated,395,0,1,0,1,60.38340000031894,nan,0.852307194471359
0,AINR,gated,396,0,1,0,1,64.4892999998774,nan,0.852307194471359
0,AINR,gated,397,0,1,0,1,67.38599999971484,nan,0.852307194471359
0,AINR,gated,398,0,1,0,1,60.1223999992726,nan,0.852307194471359
0,AINR,gated,399,0,1,0,1,64.58440000005794,nan,0.852307194471359
0,AINR,gated,400,0,1,0,1,58.626400000321155,nan,0.852307194471359
0,AINR,gated,401,0,1,0,1,62.15169999995851,nan,0.852307194471359
0,AINR,gated,402,0,1,0,1,64.91840000035154,nan,0.852307194471359
0,AINR,gated,403,0,1,0,1,62.30809999942721,nan,0.852307194471359
0,AINR,gated,404,0,1,0,1,63.30789999992703,nan,0.852307194471359
0,AINR,gated,405,0,1,0,1,61.37259999923117,nan,0.852307194471359
0,AINR,gated,406,0,1,0,1,63.13640000007581,nan,0.852307194471359
0,AINR,gated,407,0,1,0,1,63.71240000044054,nan,0.852307194471359
0,AINR,gated,408,0,1,0,1,64.17349999992439,nan,0.852307194471359
0,AINR,gated,409,0,1,0,1,60.92979999993986,nan,0.852307194471359
0,AINR,gated,410,0,1,0,1,61.811000000489,nan,0.852307194471359
0,AINR,gated,411,0,1,0,1,59.80009999984759,nan,0.852307194471359
0,AINR,gated,412,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,413,0,1,0,1,76.85500000025058,nan,0.852307194471359
0,AINR,gated,414,0,1,0,1,74.95079999989684,nan,0.852307194471359
0,AINR,gated,415,0,1,0,1,77.44869999987714,nan,0.852307194471359
0,AINR,gated,416,0,1,0,1,74.67069999984233,nan,0.852307194471359
0,AINR,gated,417,0,1,0,1,73.25440000022354,nan,0.852307194471359
0,AINR,gated,418,0,1,0,1,70.99339999967924,nan,0.852307194471359
0,AINR,gated,419,0,1,0,1,63.756800000192015,nan,0.852307194471359
0,AINR,gated,420,0,1,0,1,59.379100000114704,nan,0.852307194471359
0,AINR,gated,421,0,1,0,1,53.00910000005388,nan,0.852307194471359
0,AINR,gated,422,0,1,0,1,59.93529999977909,nan,0.852307194471359
0,AINR,gated,423,0,1,0,1,60.42280000019673,nan,0.852307194471359
0,AINR,gated,424,0,1,0,1,58.89850000039587,nan,0.852307194471359
0,AINR,gated,425,0,1,0,1,61.310600000069826,nan,0.852307194471359
0,AINR,gated,426,0,1,0,1,61.65419999979349,nan,0.852307194471359
0,AINR,gated,427,0,1,0,1,63.15160000031028,nan,0.852307194471359
0,AINR,gated,428,0,1,0,1,58.72400000043854,nan,0.852307194471359
0,AINR,gated,429,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,430,0,1,0,1,67.52810000034515,nan,0.852307194471359
0,AINR,gated,431,0,1,0,1,68.84189999982482,nan,0.852307194471359
0,AINR,gated,432,0,1,0,1,62.40940000043338,nan,0.852307194471359
0,AINR,gated,433,0,1,0,1,59.758100000181,nan,0.852307194471359
0,AINR,gated,434,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,435,0,1,0,1,62.61369999992894,nan,0.852307194471359
0,AINR,gated,436,0,1,0,1,65.7242999996015,nan,0.852307194471359
0,AINR,gated,437,0,1,0,1,65.54249999953754,nan,0.852307194471359
0,AINR,gated,438,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,439,0,1,0,1,69.14959999994608,nan,0.852307194471359
0,AINR,gated,440,0,1,0,1,67.35599999956321,nan,0.852307194471359
0,AINR,gated,441,0,1,0,1,52.273799999966286,nan,0.852307194471359
0,AINR,gated,442,0,1,0,1,55.430400000659574,nan,0.852307194471359
0,AINR,gated,443,0,1,0,1,55.109799999627285,nan,0.852307194471359
0,AINR,gated,444,0,1,0,1,56.960300000355346,nan,0.852307194471359
0,AINR,gated,445,0,1,0,1,62.08329999935813,nan,0.852307194471359
0,AINR,gated,446,0,1,0,1,60.85879999955068,nan,0.852307194471359
0,AINR,gated,447,0,1,0,1,63.801999999668624,nan,0.852307194471359
0,AINR,gated,448,0,1,0,1,60.58659999962401,nan,0.852307194471359
0,AINR,gated,449,0,1,0,1,60.18489999951271,nan,0.852307194471359
0,AINR,gated,450,0,1,0,1,59.26180000005843,nan,0.852307194471359
0,AINR,gated,451,0,1,0,1,61.235999999553314,nan,0.852307194471359
0,AINR,gated,452,0,1,0,1,61.82429999989836,nan,0.852307194471359
0,AINR,gated,453,0,1,0,1,60.529200000019046,nan,0.852307194471359
0,AINR,gated,454,0,1,0,1,61.046100000567094,nan,0.852307194471359
0,AINR,gated,455,0,1,0,1,60.665899999548856,nan,0.852307194471359
0,AINR,gated,456,0,1,0,1,58.697599999504746,nan,0.852307194471359
0,AINR,gated,457,0,1,0,1,59.30900000021211,nan,0.852307194471359
0,AINR,gated,458,0,1,0,1,61.52430000020104,nan,0.852307194471359
0,AINR,gated,459,0,1,0,1,63.87119999999413,nan,0.852307194471359
0,AINR,gated,460,0,1,0,1,60.92839999928401,nan,0.852307194471359
0,AINR,gated,461,0,1,0,1,61.50869999964925,nan,0.852307194471359
0,AINR,gated,462,0,1,0,1,60.60990000059974,nan,0.852307194471359
0,AINR,gated,463,0,1,0,1,59.36350000047241,nan,0.852307194471359
0,AINR,gated,464,0,1,0,1,59.0862000008201,nan,0.852307194471359
0,AINR,gated,465,0,1,0,1,58.73249999967811,nan,0.852307194471359
0,AINR,gated,466,0,1,0,1,60.72070000027452,nan,0.852307194471359
0,AINR,gated,467,0,1,0,1,62.96070000007603,nan,0.852307194471359
0,AINR,gated,468,0,1,0,1,62.623400000120455,nan,0.852307194471359
0,AINR,gated,469,0,1,0,1,63.441400000556314,nan,0.852307194471359
0,AINR,gated,470,0,1,0,1,65.33949999993638,nan,0.852307194471359
0,AINR,gated,471,0,1,0,1,61.66459999985818,nan,0.852307194471359
0,AINR,gated,472,0,1,0,1,61.72749999950611,nan,0.852307194471359
0,AINR,gated,473,0,1,0,1,59.60880000020552,nan,0.852307194471359
0,AINR,gated,474,0,1,0,1,59.234899999864865,nan,0.852307194471359
0,AINR,gated,475,0,1,0,1,58.104099999582104,nan,0.852307194471359
0,AINR,gated,476,0,1,0,1,62.00580000040645,nan,0.852307194471359
0,AINR,gated,477,0,1,0,1,60.62889999975596,nan,0.852307194471359
0,AINR,gated,478,0,1,0,1,59.715000000323926,nan,0.852307194471359
0,AINR,gated,479,0,1,0,1,60.821199999736564,nan,0.852307194471359
0,AINR,gated,480,0,1,0,1,62.58720000005269,nan,0.852307194471359
0,AINR,gated,481,0,1,0,1,62.275100000078965,nan,0.852307194471359
0,AINR,gated,482,0,1,0,1,63.25769999966724,nan,0.852307194471359
0,AINR,gated,483,0,1,0,1,62.37650000002759,nan,0.852307194471359
0,AINR,gated,484,0,1,0,1,61.828300000343006,nan,0.852307194471359
0,AINR,gated,485,0,1,0,1,61.2991999996666,nan,0.852307194471359
0,AINR,gated,486,0,1,0,1,62.850699999216886,nan,0.852307194471359
0,AINR,gated,487,0,1,0,1,62.8034999999727,nan,0.852307194471359
0,AINR,gated,488,0,1,0,1,63.47249999998894,nan,0.852307194471359
0,AINR,gated,489,0,1,0,1,61.70419999943988,nan,0.852307194471359
0,AINR,gated,490,0,1,0,1,59.64510000012524,nan,0.852307194471359
0,AINR,gated,491,0,1,0,1,59.6361000007164,nan,0.852307194471359
0,AINR,gated,492,0,1,0,1,59.96860000050219,nan,0.852307194471359
0,AINR,gated,493,0,1,0,1,59.0368999992279,nan,0.852307194471359
0,AINR,gated,494,0,1,0,1,58.56760000006034,nan,0.852307194471359
0,AINR,gated,495,0,1,0,1,62.17039999955887,nan,0.852307194471359
0,AINR,gated,496,0,1,0,1,64.14769999992131,nan,0.852307194471359
0,AINR,gated,497,0,1,0,1,62.36960000023828,nan,0.852307194471359
0,AINR,gated,498,0,1,0,1,63.85500000033062,nan,0.852307194471359
0,AINR,gated,499,0,1,0,1,62.43410000024596,nan,0.852307194471359
0,AINR,gated,500,0,1,0,1,59.46680000033666,nan,0.852307194471359
0,AINR,gated,501,0,1,0,1,61.87250000039057,nan,0.852307194471359
0,AINR,gated,502,0,1,0,1,60.085500000241154,nan,0.852307194471359
0,AINR,gated,503,0,1,0,1,62.62530000003608,nan,0.852307194471359
0,AINR,gated,504,0,1,0,1,59.2837000003783,nan,0.852307194471359
0,AINR,gated,505,0,1,0,1,57.877299999745446,nan,0.852307194471359
0,AINR,gated,506,0,1,0,1,60.48890000056417,nan,0.852307194471359
0,AINR,gated,507,0,1,0,1,60.61980000049516,nan,0.852307194471359
0,AINR,gated,508,0,1,0,1,60.26659999952244,nan,0.852307194471359
0,AINR,gated,509,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,510,0,1,0,1,74.36159999997471,nan,0.852307194471359
0,AINR,gated,511,0,1,0,1,75.31270000072254,nan,0.852307194471359
0,AINR,gated,512,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,513,0,1,0,1,55.66059999910067,nan,0.852307194471359
0,AINR,gated,514,0,1,0,1,59.509699999580334,nan,0.852307194471359
0,AINR,gated,515,0,1,0,1,61.86290000005101,nan,0.852307194471359
0,AINR,gated,516,0,1,0,1,61.05509999997594,nan,0.852307194471359
0,AINR,gated,517,0,1,0,1,62.36369999987801,nan,0.852307194471359
0,AINR,gated,518,0,1,0,1,59.59700000039447,nan,0.852307194471359
0,AINR,gated,519,0,1,0,1,58.39319999995496,nan,0.852307194471359
0,AINR,gated,520,0,1,0,1,61.492099999668426,nan,0.852307194471359
0,AINR,gated,521,0,1,0,1,60.38230000012845,nan,0.852307194471359
0,AINR,gated,522,0,1,0,1,61.686899999585876,nan,0.852307194471359
0,AINR,gated,523,0,1,0,1,62.7690999999686,nan,0.852307194471359
0,AINR,gated,524,0,1,0,1,64.93890000001556,nan,0.852307194471359
0,AINR,gated,525,0,1,0,1,63.49769999997079,nan,0.852307194471359
0,AINR,gated,526,0,1,0,1,61.12529999973049,nan,0.852307194471359
0,AINR,gated,527,0,1,0,1,64.64010000036069,nan,0.852307194471359
0,AINR,gated,528,0,1,0,1,63.24129999939032,nan,0.852307194471359
0,AINR,gated,529,0,1,0,1,71.88419999965845,nan,0.852307194471359
0,AINR,gated,530,0,1,0,1,65.68489999972371,nan,0.852307194471359
0,AINR,gated,531,0,1,0,1,61.5124999994805,nan,0.852307194471359
0,AINR,gated,532,0,1,0,1,60.95110000023851,nan,0.852307194471359
0,AINR,gated,533,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,534,0,1,0,1,77.60049999978946,nan,0.852307194471359
0,AINR,gated,535,0,1,0,1,71.36030000037863,nan,0.852307194471359
0,AINR,gated,536,0,1,0,1,67.6143000000593,nan,0.852307194471359
0,AINR,gated,537,0,1,0,1,63.329999999950815,nan,0.852307194471359
0,AINR,gated,538,0,1,0,1,53.08030000014696,nan,0.852307194471359
0,AINR,gated,539,0,1,0,1,54.32620000010502,nan,0.852307194471359
0,AINR,gated,540,0,1,0,1,55.35129999952915,nan,0.852307194471359
0,AINR,gated,541,0,1,0,1,57.63600000045699,nan,0.852307194471359
0,AINR,gated,542,0,1,0,1,58.92390000008163,nan,0.852307194471359
0,AINR,gated,543,0,1,0,1,58.05199999940669,nan,0.852307194471359
0,AINR,gated,544,0,1,0,1,58.2522999993671,nan,0.852307194471359
0,AINR,gated,545,0,1,0,1,59.59640000037325,nan,0.852307194471359
0,AINR,gated,546,0,1,0,1,60.722700000042096,nan,0.852307194471359
0,AINR,gated,547,0,1,0,1,59.45570000039879,nan,0.852307194471359
0,AINR,gated,548,0,1,0,1,64.50490000042919,nan,0.852307194471359
0,AINR,gated,549,0,1,0,1,60.98900000051799,nan,0.852307194471359
0,AINR,gated,550,0,1,0,1,61.83620000047085,nan,0.852307194471359
0,AINR,gated,551,0,1,0,1,59.46380000023055,nan,0.852307194471359
0,AINR,gated,552,0,1,0,1,60.068499999943015,nan,0.852307194471359
0,AINR,gated,553,0,1,0,1,60.712299999977404,nan,0.852307194471359
0,AINR,gated,554,0,1,0,1,59.67950000012934,nan,0.852307194471359
0,AINR,gated,555,0,1,0,1,61.349800000243704,nan,0.852307194471359
0,AINR,gated,556,0,1,0,1,60.674599999401835,nan,0.852307194471359
0,AINR,gated,557,0,1,0,1,64.5459999996092,nan,0.852307194471359
0,AINR,gated,558,0,1,0,1,62.78580000071088,nan,0.852307194471359
0,AINR,gated,559,0,1,0,1,62.62189999961265,nan,0.852307194471359
0,AINR,gated,560,0,1,0,1,62.56089999988035,nan,0.852307194471359
0,AINR,gated,561,0,1,0,1,59.15819999972882,nan,0.852307194471359
0,AINR,gated,562,0,1,0,1,61.446100000466686,nan,0.852307194471359
0,AINR,gated,563,0,1,0,1,57.4029999997947,nan,0.852307194471359
0,AINR,gated,564,0,1,0,1,59.201000000030035,nan,0.852307194471359
0,AINR,gated,565,0,1,0,1,63.80390000049374,nan,0.852307194471359
0,AINR,gated,566,0,1,0,1,59.99340000016673,nan,0.852307194471359
0,AINR,gated,567,0,1,0,1,60.833099999399565,nan,0.852307194471359
0,AINR,gated,568,0,1,0,1,59.304899999915506,nan,0.852307194471359
0,AINR,gated,569,0,1,0,1,61.55069999931584,nan,0.852307194471359
0,AINR,gated,570,0,1,0,1,57.44159999994736,nan,0.852307194471359
0,AINR,gated,571,0,1,0,1,60.75819999932719,nan,0.852307194471359
0,AINR,gated,572,0,1,0,1,60.118899999906716,nan,0.852307194471359
0,AINR,gated,573,0,1,0,1,60.676799999782816,nan,0.852307194471359
0,AINR,gated,574,0,1,0,1,60.6446000001597,nan,0.852307194471359
0,AINR,gated,575,0,1,0,1,62.0189000001119,nan,0.852307194471359
0,AINR,gated,576,0,1,0,1,60.036800000489166,nan,0.852307194471359
0,AINR,gated,577,0,1,0,1,57.64470000030997,nan,0.852307194471359
0,AINR,gated,578,0,1,0,1,60.31950000033248,nan,0.852307194471359
0,AINR,gated,579,0,1,0,1,55.897299999742245,nan,0.852307194471359
0,AINR,gated,580,0,1,0,1,60.41610000011133,nan,0.852307194471359
0,AINR,gated,581,0,1,0,1,58.089099999961036,nan,0.852307194471359
0,AINR,gated,582,0,1,0,1,59.91519999952288,nan,0.852307194471359
0,AINR,gated,583,0,1,0,1,59.42030000005616,nan,0.852307194471359
0,AINR,gated,584,0,1,0,1,63.12589999924967,nan,0.852307194471359
0,AINR,gated,585,0,1,0,1,60.968799999500334,nan,0.852307194471359
0,AINR,gated,586,1,0,0,0,nan,nan,0.852307194471359
0,AINR,gated,587,0,1,0,1,74.83479999973497,nan,0.852307194471359
0,AINR,gated,588,0,1,0,1,77.31760000024224,nan,0.852307194471359
0,AINR,gated,589,0,1,0,1,69.82370000059746,nan,0.852307194471359
0,AINR,gated,590,0,1,0,1,75.44489999963844,nan,0.852307194471359
0,AINR,gated,591,0,1,0,1,68.97480000043288,nan,0.852307194471359
0,AINR,gated,592,0,1,0,1,74.60569999966538,nan,0.852307194471359
0,AINR,gated,593,0,1,0,1,67.38709999990533,nan,0.852307194471359
0,AINR,gated,594,0,1,0,1,61.72919999971782,nan,0.852307194471359
0,AINR,gated,595,0,1,0,1,50.307100000281935,nan,0.852307194471359
0,AINR,gated,596,0,1,0,1,56.63559999993595,nan,0.852307194471359
0,AINR,gated,597,0,1,0,1,57.80419999973674,nan,0.852307194471359
0,AINR,gated,598,0,1,0,1,58.804000000236556,nan,0.852307194471359
0,AINR,gated,599,0,1,0,1,61.56689999988885,nan,0.852307194471359
0,AINR,gated,600,0,1,0,1,61.92559999999503,nan,0.852307194471359
0,AINR,gated,601,0,1,0,1,61.580399999911606,nan,0.852307194471359
0,AINR,gated,602,0,1,0,1,63.73960000018997,nan,0.852307194471359
0,AINR,gated,603,0,1,0,1,62.915000000430155,nan,0.852307194471359
0,AINR,gated,604,0,1,0,1,64.52850000005128,nan,0.852307194471359
